0.5779933333396912,0.7951358556747437,0.686907172203064,0.7338305711746216,0.6825826168060303,0.6021855473518372,0.54896479845047,0.4790914058685303,0.42607206106185913,0.3927072286605835,0.6206552982330322,0.33885836601257324,0.6279355883598328,0.0780007541179657,0.5719053745269775,0.04435500502586365,0.5133832097053528,0.050762444734573364,0.47485440969467163,0.384430855512619,0.30184388160705566,0.31297972798347473,0.3308820128440857,0.48676517605781555,0.4186166822910309,0.5713289976119995,0.37813276052474976,0.4616229832172394,0.2453116476535797,0.4791639745235443,0.33268237113952637,0.6152012348175049,0.4337430000305176,0.6332926750183105,0.3127553462982178,0.5514805316925049,0.2420540750026703,0.5829214453697205,0.3068973422050476,0.680080771446228,0.402785062789917,0.6908038258552551,x
0.5719532370567322,0.7386521100997925,0.6876091957092285,0.6467833518981934,0.6877998113632202,0.5060498714447021,0.5675114989280701,0.4112347960472107,0.4309815466403961,0.38103750348091125,0.4860283434391022,0.3549939692020416,0.34314167499542236,0.21705475449562073,0.37382805347442627,0.3417463004589081,0.4185038208961487,0.4407489597797394,0.3871641457080841,0.4141976833343506,0.2662053108215332,0.40264269709587097,0.36545461416244507,0.5364738702774048,0.427854061126709,0.5484367609024048,0.32820573449134827,0.4885593056678772,0.27307265996932983,0.5477948784828186,0.36832600831985474,0.6356587409973145,0.4223838448524475,0.6191344857215881,0.29440051317214966,0.5630898475646973,0.2768036723136902,0.6221922636032104,0.34952378273010254,0.678267240524292,0.40282976627349854,0.6648048162460327,x
0.5185230374336243,0.7876633405685425,0.6313683986663818,0.7133597731590271,0.6953052282333374,0.52520751953125,0.5817731618881226,0.3871490955352783,0.45464712381362915,0.3230530023574829,0.6465809345245361,0.30854830145835876,0.6324831247329712,0.11682429909706116,0.565454363822937,0.07233422994613647,0.5046486258506775,0.08709889650344849,0.5152959227561951,0.3460092544555664,0.4156928062438965,0.2320610135793686,0.4269068241119385,0.41986310482025146,0.482877254486084,0.5013952255249023,0.41362088918685913,0.4017721116542816,0.314866304397583,0.3218420445919037,0.36669468879699707,0.4928927719593048,0.4338023066520691,0.5461277365684509,0.3268406093120575,0.47302964329719543,0.2526489198207855,0.42865899205207825,0.3019249141216278,0.5484970808029175,0.3596184253692627,0.5912238955497742,x
0.5252890586853027,0.7954736948013306,0.630349338054657,0.7087773680686951,0.6858606934547424,0.5258714556694031,0.5668596625328064,0.4006827473640442,0.44731804728507996,0.32853037118911743,0.637879490852356,0.3092329204082489,0.6333184242248535,0.1198514997959137,0.5561609268188477,0.06718391180038452,0.489310085773468,0.08407410979270935,0.5051682591438293,0.35085126757621765,0.4017709791660309,0.2409203201532364,0.41271549463272095,0.42170363664627075,0.47584497928619385,0.5019564628601074,0.4006617069244385,0.4111061990261078,0.2967623770236969,0.34031152725219727,0.3505701720714569,0.5008813142776489,0.4251078963279724,0.5484822988510132,0.315923273563385,0.4926995038986206,0.23698964715003967,0.4540634751319885,0.29366597533226013,0.5621175765991211,0.35972702503204346,0.6009732484817505,x
0.5344317555427551,0.7823094129562378,0.6456114649772644,0.6980851888656616,0.6770544648170471,0.5240727066993713,0.5422344207763672,0.3968579173088074,0.4215365946292877,0.3343625068664551,0.6602153778076172,0.3140580654144287,0.6245614886283875,0.10665956139564514,0.5296382904052734,0.07239317893981934,0.457145094871521,0.08222091197967529,0.5411956906318665,0.3416557013988495,0.40288621187210083,0.21856743097305298,0.39681947231292725,0.38324353098869324,0.4498547315597534,0.49396812915802,0.4356374740600586,0.39600542187690735,0.30300018191337585,0.3018062710762024,0.33902713656425476,0.45804888010025024,0.4125506579875946,0.5368555784225464,0.35593101382255554,0.47136181592941284,0.25635629892349243,0.41764602065086365,0.2915002405643463,0.5283064842224121,0.35334762930870056,0.5960009098052979,x
0.529874861240387,0.809647262096405,0.662431001663208,0.7003332376480103,0.7224428653717041,0.5019516348838806,0.6055570244789124,0.3623083829879761,0.49341148138046265,0.3163315951824188,0.6315800547599792,0.29194310307502747,0.6282561421394348,0.12175160646438599,0.5662959218025208,0.05336925387382507,0.5244846940040588,0.08491498231887817,0.5026777386665344,0.34767842292785645,0.4321939945220947,0.22784505784511566,0.4730742275714874,0.4084985852241516,0.5303041338920593,0.49022138118743896,0.40165257453918457,0.415316104888916,0.3305884897708893,0.3343659043312073,0.39928752183914185,0.4974026381969452,0.45391350984573364,0.5549491047859192,0.30723023414611816,0.5091716051101685,0.249335378408432,0.45033028721809387,0.31817829608917236,0.559790313243866,0.3663666248321533,0.6004281044006348,x
0.5263245105743408,0.7995501160621643,0.6655076742172241,0.7143629789352417,0.7267345786094666,0.5084434747695923,0.6048762202262878,0.3649989664554596,0.4896208643913269,0.31695616245269775,0.6407181024551392,0.2923634648323059,0.6428073644638062,0.12268516421318054,0.5765168070793152,0.05954858660697937,0.5262749195098877,0.0878717303276062,0.5093437433242798,0.34898465871810913,0.4282233715057373,0.233356773853302,0.4703027009963989,0.4202288091182709,0.532737135887146,0.5013958215713501,0.4050511121749878,0.41423559188842773,0.3206009268760681,0.33299145102500916,0.39110881090164185,0.5007274150848389,0.45144158601760864,0.5617105960845947,0.30544066429138184,0.5000871419906616,0.24223262071609497,0.45208603143692017,0.30916720628738403,0.5677229762077332,0.3600597083568573,0.609720766544342,x
0.5447930097579956,0.7756966352462769,0.6356989145278931,0.7121943831443787,0.6512131690979004,0.551021933555603,0.5740864872932434,0.422157347202301,0.4786220192909241,0.32671254873275757,0.645544171333313,0.29597508907318115,0.6101740598678589,0.12016493082046509,0.5254278779029846,0.07006536424160004,0.4643201231956482,0.09609660506248474,0.5266858339309692,0.33713313937187195,0.40066879987716675,0.23901072144508362,0.39015114307403564,0.4021969437599182,0.45162534713745117,0.49733948707580566,0.4220930337905884,0.3919638395309448,0.3045015335083008,0.3356516361236572,0.3281501233577728,0.47957223653793335,0.40116235613822937,0.5383710861206055,0.34284257888793945,0.45675599575042725,0.25064778327941895,0.4388035833835602,0.28360673785209656,0.5380455851554871,0.35168808698654175,0.5809815526008606,x
0.5101231932640076,0.789241373538971,0.6016972661018372,0.7224907875061035,0.608193576335907,0.5701959133148193,0.5325369834899902,0.43948444724082947,0.44827449321746826,0.32348453998565674,0.626806378364563,0.29627618193626404,0.6068634986877441,0.10515910387039185,0.516746461391449,0.06001947820186615,0.44902101159095764,0.09315222501754761,0.519153892993927,0.33165448904037476,0.38145917654037476,0.24107465147972107,0.36208581924438477,0.3908243179321289,0.4135010242462158,0.49424174427986145,0.42304396629333496,0.38780075311660767,0.3019152879714966,0.3334101736545563,0.3133300542831421,0.4708172678947449,0.37481775879859924,0.5418473482131958,0.3495529890060425,0.4554448127746582,0.251095712184906,0.4290729761123657,0.2734924852848053,0.517317533493042,0.33757129311561584,0.5656667947769165,x
0.5330052375793457,0.846514105796814,0.6599294543266296,0.7221607565879822,0.6864207983016968,0.5120190978050232,0.5894644856452942,0.3675730228424072,0.48948436975479126,0.2861361801624298,0.6390076875686646,0.3152238726615906,0.6036590933799744,0.13649965822696686,0.5460041761398315,0.06489525735378265,0.5189018845558167,0.086294025182724,0.5076397061347961,0.3598601520061493,0.4218670725822449,0.22786541283130646,0.4318977892398834,0.3845612406730652,0.48870500922203064,0.48037081956863403,0.3998677134513855,0.42445093393325806,0.31167352199554443,0.3290212154388428,0.35780569911003113,0.47107577323913574,0.4243510961532593,0.5300312042236328,0.3112735152244568,0.5125443935394287,0.23665180802345276,0.44848954677581787,0.2861763834953308,0.5357660055160522,0.34749728441238403,0.571657657623291,x
0.5639111399650574,0.8209699392318726,0.6648050546646118,0.7376147508621216,0.6890552639961243,0.5652583241462708,0.6025111675262451,0.43553686141967773,0.4919140934944153,0.33119264245033264,0.6438505053520203,0.2914845645427704,0.5943562984466553,0.11894537508487701,0.517814576625824,0.06646494567394257,0.46026840806007385,0.09693461656570435,0.5138224363327026,0.3410819172859192,0.3978511393070221,0.23686081171035767,0.415933221578598,0.41400277614593506,0.4865482449531555,0.4959847927093506,0.405620813369751,0.4040274918079376,0.2958826720714569,0.34689489006996155,0.3434034585952759,0.49609261751174927,0.4232129156589508,0.5364925265312195,0.3177635073661804,0.47616082429885864,0.2351928949356079,0.45599794387817383,0.2850291132926941,0.5624482035636902,0.35965317487716675,0.5924627184867859,x
0.4986489713191986,0.8195071220397949,0.6280338168144226,0.7266536355018616,0.6777898073196411,0.5379480719566345,0.5958597660064697,0.3880529999732971,0.5181993246078491,0.28304973244667053,0.6588936448097229,0.3028135597705841,0.6382385492324829,0.1257021576166153,0.5680458545684814,0.06493183970451355,0.5303398966789246,0.08632610738277435,0.5304349064826965,0.34625789523124695,0.4342087507247925,0.22268417477607727,0.43214789032936096,0.4027748107910156,0.4949324429035187,0.47968846559524536,0.41552790999412537,0.39469897747039795,0.3235859274864197,0.3035871088504791,0.35608619451522827,0.4729309678077698,0.42767900228500366,0.5206013917922974,0.31743329763412476,0.4637436866760254,0.24271634221076965,0.4096376895904541,0.2831365466117859,0.5209137201309204,0.3436495065689087,0.5607427358627319,x
0.4986686706542969,0.7829780578613281,0.6169452667236328,0.6807191371917725,0.6443401575088501,0.5121068954467773,0.5656912326812744,0.383536696434021,0.4805617332458496,0.29153871536254883,0.6440218687057495,0.3114299774169922,0.6291245222091675,0.1381525695323944,0.5574953556060791,0.06924837827682495,0.5099411606788635,0.050893813371658325,0.5230891108512878,0.3508533239364624,0.4323281943798065,0.2199365198612213,0.4203971326351166,0.3723372220993042,0.4660229980945587,0.4806464612483978,0.4134595990180969,0.409915566444397,0.3296516537666321,0.32061564922332764,0.3548073172569275,0.4641316831111908,0.4122447669506073,0.5322853326797485,0.3299366235733032,0.49032557010650635,0.25350087881088257,0.4333609342575073,0.2876950800418854,0.5217792987823486,0.3444674611091614,0.567776620388031,x
0.500424861907959,0.798103928565979,0.6279867887496948,0.6814433932304382,0.6552714705467224,0.49185627698898315,0.5587116479873657,0.3605542480945587,0.4662666320800781,0.2806890606880188,0.646112322807312,0.3149268329143524,0.6295951008796692,0.14643821120262146,0.5608377456665039,0.069165900349617,0.5155255794525146,0.05392339825630188,0.5230240225791931,0.35707011818885803,0.43208277225494385,0.22482988238334656,0.42711368203163147,0.3792360723018646,0.47804269194602966,0.48476362228393555,0.40973854064941406,0.41345077753067017,0.32512587308883667,0.31721657514572144,0.3554500937461853,0.4677906632423401,0.4166613221168518,0.5277743339538574,0.3176047205924988,0.4892581105232239,0.24703583121299744,0.44087356328964233,0.28779029846191406,0.5354440808296204,0.34516552090644836,0.571524441242218,x
0.5060614347457886,0.7342476844787598,0.6023634076118469,0.6655106544494629,0.6077224612236023,0.5171895027160645,0.5316117405891418,0.4051676094532013,0.45644325017929077,0.31063586473464966,0.6537165641784668,0.30968037247657776,0.6276684999465942,0.14551004767417908,0.5478693246841431,0.07430872321128845,0.4801464378833771,0.053701505064964294,0.539218008518219,0.3468029499053955,0.43137645721435547,0.23157653212547302,0.4034762680530548,0.3673764169216156,0.4313547611236572,0.4811166524887085,0.4330243468284607,0.4001305103302002,0.33806663751602173,0.32737094163894653,0.34378767013549805,0.464406281709671,0.38396531343460083,0.5455350875854492,0.35759150981903076,0.46818989515304565,0.27547818422317505,0.44168221950531006,0.2985421419143677,0.5287831425666809,0.3461924195289612,0.5798847675323486,x
0.5078584551811218,0.7402764558792114,0.6010098457336426,0.6607775092124939,0.6015398502349854,0.5130639672279358,0.5243351459503174,0.4003615081310272,0.4527692198753357,0.30585962533950806,0.6491062045097351,0.3081815838813782,0.6259289979934692,0.13959702849388123,0.5462434887886047,0.07093848288059235,0.47941574454307556,0.050166159868240356,0.5395306944847107,0.34681037068367004,0.4295353591442108,0.23318275809288025,0.3977007269859314,0.3708764314651489,0.42498892545700073,0.4859257936477661,0.4358091354370117,0.39824289083480835,0.34282582998275757,0.32439547777175903,0.34366917610168457,0.4621426463127136,0.3820222318172455,0.549074649810791,0.3620886206626892,0.46202895045280457,0.2756200432777405,0.4320671856403351,0.29572445154190063,0.5199126601219177,0.342875212430954,0.5773756504058838,x
0.5243518352508545,0.781214714050293,0.6083114147186279,0.6643249988555908,0.6275917291641235,0.5232972502708435,0.5589045882225037,0.4012199342250824,0.4810539186000824,0.2990458011627197,0.6397202610969543,0.330485463142395,0.6063437461853027,0.16512000560760498,0.5394107103347778,0.09562256932258606,0.48143845796585083,0.04498147964477539,0.5293028354644775,0.3741864264011383,0.42908063530921936,0.24119852483272552,0.4066096246242523,0.3618817925453186,0.43824687600135803,0.4636434316635132,0.42491284012794495,0.4301247000694275,0.34332776069641113,0.32920846343040466,0.3513623774051666,0.4477883279323578,0.40399137139320374,0.536899209022522,0.34557583928108215,0.4945122003555298,0.2629845440387726,0.43880558013916016,0.28196918964385986,0.5093092918395996,0.340057909488678,0.570482611656189,x
0.49645140767097473,0.8075776100158691,0.5607109665870667,0.7180548906326294,0.5620512962341309,0.549869179725647,0.500124990940094,0.4156174957752228,0.44666337966918945,0.31105297803878784,0.638518750667572,0.3156272768974304,0.661461591720581,0.1265677660703659,0.5790421366691589,0.05748842656612396,0.5002632141113281,0.051312923431396484,0.5387481451034546,0.3522258698940277,0.4120303690433502,0.22633332014083862,0.35918211936950684,0.35177379846572876,0.38634082674980164,0.46478769183158875,0.4421113133430481,0.4055860638618469,0.3300141990184784,0.3142612874507904,0.3111282289028168,0.4415075182914734,0.3544449806213379,0.5228754281997681,0.3757936358451843,0.46830976009368896,0.2767511010169983,0.4140947163105011,0.2799667418003082,0.48820412158966064,0.3320640027523041,0.5477107167243958,x
0.49775657057762146,0.8228238821029663,0.5675992965698242,0.7207316160202026,0.5706834197044373,0.5487269163131714,0.5021142959594727,0.41988134384155273,0.44020143151283264,0.3177677392959595,0.6437020897865295,0.316771000623703,0.6582894325256348,0.12572303414344788,0.5814336538314819,0.052158504724502563,0.5078133940696716,0.04032430052757263,0.5412778258323669,0.35520097613334656,0.4175221621990204,0.22854287922382355,0.3629375100135803,0.34738457202911377,0.37681078910827637,0.45666295289993286,0.4413997530937195,0.4061492383480072,0.3312891125679016,0.3089447617530823,0.3189087510108948,0.4331871271133423,0.35934537649154663,0.5120859146118164,0.3714952766895294,0.46654027700424194,0.26912721991539,0.41925686597824097,0.27789637446403503,0.49025216698646545,0.3321271240711212,0.5419830083847046,x
0.5010616183280945,0.8097718358039856,0.5900668501853943,0.7093006372451782,0.5908615589141846,0.5424861311912537,0.5084153413772583,0.4180492162704468,0.43362104892730713,0.3243018090724945,0.6429021954536438,0.312677800655365,0.6604704260826111,0.13019029796123505,0.5872672200202942,0.06163991987705231,0.5161521434783936,0.05477191507816315,0.536455512046814,0.3534386157989502,0.4229092001914978,0.2316797822713852,0.37854447960853577,0.3524128496646881,0.402710497379303,0.45726215839385986,0.43478718400001526,0.4101804792881012,0.33414196968078613,0.3192307651042938,0.3243747651576996,0.43854081630706787,0.36557042598724365,0.5121468305587769,0.3625090718269348,0.4801681637763977,0.27034124732017517,0.426262229681015,0.282368540763855,0.49635031819343567,0.33451735973358154,0.5498111844062805,x
0.5015366077423096,0.8163156509399414,0.5917307734489441,0.7101743221282959,0.5972387790679932,0.5432008504867554,0.5115349888801575,0.42105573415756226,0.4331310987472534,0.3302628695964813,0.6443638205528259,0.31468889117240906,0.6635991334915161,0.1275959461927414,0.5882254242897034,0.05792634189128876,0.5167847871780396,0.051048606634140015,0.5354137420654297,0.35425567626953125,0.4299904704093933,0.23222264647483826,0.37997597455978394,0.34768813848495483,0.3977906107902527,0.44566166400909424,0.43321648240089417,0.4107925295829773,0.3354918956756592,0.32360419631004333,0.32651516795158386,0.4408152997493744,0.3675990104675293,0.5093099474906921,0.3602915406227112,0.4822015166282654,0.26812833547592163,0.4305824339389801,0.2802024483680725,0.4973453879356384,0.33130747079849243,0.5452064871788025,x
0.49696096777915955,0.8309635519981384,0.5551527142524719,0.7285053730010986,0.5565686821937561,0.5532297492027283,0.4902194142341614,0.4137422740459442,0.43407297134399414,0.3012709319591522,0.6516821384429932,0.320212721824646,0.6686581373214722,0.11908788979053497,0.5852417945861816,0.052315354347229004,0.5049502849578857,0.048581480979919434,0.5480760931968689,0.3580213785171509,0.41984429955482483,0.22864896059036255,0.3621624708175659,0.3458586037158966,0.3752049207687378,0.4543232321739197,0.4487980008125305,0.4074636697769165,0.3332255482673645,0.3019072413444519,0.3175663650035858,0.4296719431877136,0.35845285654067993,0.5152887105941772,0.3795527219772339,0.46442142128944397,0.2769850194454193,0.4067554771900177,0.27867138385772705,0.47937971353530884,0.33230847120285034,0.5388311147689819,x
0.47363677620887756,0.755469560623169,0.5584101676940918,0.665208637714386,0.5904690623283386,0.48679882287979126,0.5442166328430176,0.3420103192329407,0.49589240550994873,0.23887455463409424,0.6689844727516174,0.2982049882411957,0.6801455020904541,0.13106223940849304,0.6056593060493469,0.06094294786453247,0.5417011976242065,0.0473250150680542,0.5662975311279297,0.3178672790527344,0.4622654914855957,0.17090407013893127,0.38406383991241455,0.26226192712783813,0.384988009929657,0.3590041399002075,0.4674355089664459,0.35845765471458435,0.3656581938266754,0.25953447818756104,0.3183113634586334,0.36379310488700867,0.3456106185913086,0.44143855571746826,0.392958402633667,0.418501615524292,0.2964573800563812,0.370543897151947,0.2796263098716736,0.4349343776702881,0.31820687651634216,0.4913061857223511,x
0.4798482060432434,0.814889132976532,0.5398216843605042,0.6791368722915649,0.5540966987609863,0.49234911799430847,0.5044189095497131,0.3561445474624634,0.4524959623813629,0.24692513048648834,0.6625586748123169,0.30923566222190857,0.6814610362052917,0.1283494383096695,0.6070908904075623,0.05672672390937805,0.5408253073692322,0.0441950261592865,0.5554628372192383,0.3469204902648926,0.45154476165771484,0.17855332791805267,0.3805772662162781,0.25655317306518555,0.3814675807952881,0.3544084131717682,0.45373374223709106,0.39275115728378296,0.35936397314071655,0.26746314764022827,0.3208858370780945,0.36275309324264526,0.34825414419174194,0.44327104091644287,0.38122397661209106,0.44034144282341003,0.2885667383670807,0.37039029598236084,0.2754938006401062,0.4327256679534912,0.3189290165901184,0.49271485209465027,x
0.46453559398651123,0.8106011152267456,0.5237523317337036,0.6893001794815063,0.552543044090271,0.48822301626205444,0.5051501989364624,0.3435434401035309,0.44820085167884827,0.24048498272895813,0.6655473709106445,0.3173636496067047,0.6758220195770264,0.13435450196266174,0.5988173484802246,0.05774971842765808,0.5278363823890686,0.041222721338272095,0.5648550987243652,0.3526770770549774,0.44736695289611816,0.2124127894639969,0.3699749708175659,0.27772629261016846,0.357954740524292,0.37344861030578613,0.4706602692604065,0.3931773602962494,0.3650016188621521,0.2730500400066376,0.3113628029823303,0.3586094379425049,0.3203967809677124,0.44017618894577026,0.40694528818130493,0.43449318408966064,0.310664564371109,0.3592316806316376,0.27542954683303833,0.41078343987464905,0.2918652892112732,0.4720996022224426,x
0.4464098811149597,0.774436891078949,0.5153080821037292,0.6803029775619507,0.5434525012969971,0.49441301822662354,0.5055417418479919,0.340385764837265,0.4750434458255768,0.2321896255016327,0.665168046951294,0.3143157958984375,0.6724889278411865,0.11967125535011292,0.5961664319038391,0.05239212512969971,0.5257219672203064,0.05073679983615875,0.5642540454864502,0.3385482430458069,0.4507646858692169,0.19548696279525757,0.3682093024253845,0.26977187395095825,0.3579965829849243,0.3687560260295868,0.4705685079097748,0.37309637665748596,0.36787623167037964,0.2583995759487152,0.3071735203266144,0.35088759660720825,0.3157922029495239,0.4347934126853943,0.40287041664123535,0.4144127368927002,0.30731335282325745,0.34910744428634644,0.2729911208152771,0.4075484275817871,0.2961972951889038,0.4742441773414612,x
0.5639582872390747,0.8858532905578613,0.6651134490966797,0.7692884802818298,0.7041568756103516,0.5678926706314087,0.5860785841941833,0.431598424911499,0.4778473675251007,0.34013831615448,0.6452814340591431,0.31133970618247986,0.6664837598800659,0.11135289072990417,0.5831739902496338,0.07155647873878479,0.5191160440444946,0.09934109449386597,0.5076519846916199,0.37635377049446106,0.41878169775009155,0.28234657645225525,0.4563427269458771,0.4804999828338623,0.5073191523551941,0.5094041228294373,0.38708382844924927,0.462054967880249,0.309305340051651,0.4233897030353546,0.3878452181816101,0.5878912210464478,0.43730562925338745,0.5828496217727661,0.2915317416191101,0.5719403028488159,0.23796650767326355,0.5505390763282776,0.3107631206512451,0.645430326461792,0.3522320091724396,0.6487283706665039,x
0.5592811703681946,0.8741116523742676,0.6651275753974915,0.7633072137832642,0.7072541117668152,0.5619924068450928,0.5903847217559814,0.4307878017425537,0.48998379707336426,0.3387155830860138,0.6459883451461792,0.30902016162872314,0.66605544090271,0.11040887236595154,0.5826011896133423,0.07070687413215637,0.5168933868408203,0.10111808776855469,0.5099692940711975,0.3758762776851654,0.4236326813697815,0.27766332030296326,0.45671510696411133,0.46993422508239746,0.5048723816871643,0.497878760099411,0.3905045688152313,0.4620857238769531,0.31412187218666077,0.4212809205055237,0.38887912034988403,0.5861343145370483,0.4354879856109619,0.5806896686553955,0.2924956679344177,0.5708937644958496,0.24038323760032654,0.544827401638031,0.31116488575935364,0.6412752866744995,0.3486388325691223,0.6446719169616699,x
0.5611340403556824,0.8710072636604309,0.6728618144989014,0.7686712741851807,0.7144427299499512,0.5642381310462952,0.5954429507255554,0.4244702458381653,0.4991701543331146,0.3309204578399658,0.6517921686172485,0.31508445739746094,0.6658381223678589,0.12034088373184204,0.5835606455802917,0.06280830502510071,0.5140638947486877,0.08412009477615356,0.5125262141227722,0.381649911403656,0.430489718914032,0.2834491729736328,0.4656607508659363,0.48018255829811096,0.511039674282074,0.5167238116264343,0.3955053389072418,0.4657028317451477,0.31436052918434143,0.4197450876235962,0.39229053258895874,0.5867509841918945,0.43881744146347046,0.5909053087234497,0.29651716351509094,0.5725069046020508,0.23663729429244995,0.5484646558761597,0.3128052353858948,0.6454748511314392,0.35433435440063477,0.6456506252288818,x
0.5619803667068481,0.8788566589355469,0.6662461757659912,0.7640752792358398,0.711771547794342,0.5689839124679565,0.5923482775688171,0.440552681684494,0.48950403928756714,0.35006508231163025,0.646539568901062,0.31477904319763184,0.6703202128410339,0.12444300949573517,0.5878299474716187,0.0705321729183197,0.5186298489570618,0.08793848752975464,0.5055511593818665,0.3784785270690918,0.43145298957824707,0.27808070182800293,0.4621768891811371,0.4742039442062378,0.507560670375824,0.5054936408996582,0.38665205240249634,0.4629644453525543,0.3180477023124695,0.4255707263946533,0.39194321632385254,0.5901049375534058,0.43861961364746094,0.5862922072410583,0.28896212577819824,0.5712325572967529,0.23961922526359558,0.5460727214813232,0.3110436201095581,0.6405857801437378,0.3504854440689087,0.6428626775741577,x
0.5622957348823547,0.8819853067398071,0.6669163703918457,0.7684221267700195,0.7105286717414856,0.5698252320289612,0.5911970734596252,0.4404275417327881,0.4862869083881378,0.354057639837265,0.648951530456543,0.32007238268852234,0.6739906668663025,0.12839193642139435,0.5921722054481506,0.07038554549217224,0.5229970216751099,0.08576205372810364,0.5086556673049927,0.3838866353034973,0.4331086277961731,0.280134916305542,0.46394288539886475,0.47592779994010925,0.5126338601112366,0.5140901207923889,0.3899367153644562,0.4675719738006592,0.31826284527778625,0.4229497015476227,0.39267584681510925,0.5869998931884766,0.44265198707580566,0.589727520942688,0.2918548285961151,0.5744764804840088,0.2388712465763092,0.5469237565994263,0.3109820485115051,0.6414692401885986,0.35257309675216675,0.646064281463623,x
0.5442017316818237,0.7621472477912903,0.6546971797943115,0.7020541429519653,0.6794714331626892,0.5717306733131409,0.5737770795822144,0.48065370321273804,0.44531700015068054,0.41496381163597107,0.6553069353103638,0.2763131856918335,0.6187716126441956,0.10184679180383682,0.5255826711654663,0.060687437653541565,0.45098593831062317,0.09814108908176422,0.5193215012550354,0.29871779680252075,0.4126710891723633,0.25480544567108154,0.4092746078968048,0.43473654985427856,0.47476625442504883,0.5211495161056519,0.4005222022533417,0.34424951672554016,0.29372406005859375,0.3450818955898285,0.32788291573524475,0.4960986375808716,0.4083716571331024,0.544203519821167,0.2960217297077179,0.40399235486984253,0.21344852447509766,0.41245317459106445,0.2543817162513733,0.5225117206573486,0.33070680499076843,0.5614551305770874,x
0.5523790121078491,0.7543821334838867,0.6555100679397583,0.6979607343673706,0.6589775085449219,0.5797834396362305,0.5443271994590759,0.49796581268310547,0.41324853897094727,0.42197680473327637,0.6563817858695984,0.28062203526496887,0.6202907562255859,0.09783917665481567,0.5145999193191528,0.06378909945487976,0.42707639932632446,0.09363454580307007,0.5277684926986694,0.30365172028541565,0.3996058404445648,0.25271865725517273,0.389215886592865,0.43606674671173096,0.44854074716567993,0.5305116176605225,0.41170376539230347,0.3471180498600006,0.2911231815814972,0.3252491354942322,0.3173893392086029,0.47980713844299316,0.39043110609054565,0.544523298740387,0.31430503726005554,0.40330758690834045,0.2233186960220337,0.39930689334869385,0.25636520981788635,0.506690263748169,0.3277444839477539,0.5529518723487854,x
0.5622376203536987,0.8015670776367188,0.672114372253418,0.7181296944618225,0.6826924085617065,0.5737438201904297,0.5522360801696777,0.49758437275886536,0.4276333749294281,0.43035680055618286,0.6590683460235596,0.2837126851081848,0.6448330879211426,0.10551968216896057,0.5542420744895935,0.06383359432220459,0.47978803515434265,0.08812755346298218,0.526398777961731,0.3146662712097168,0.423684298992157,0.251402348279953,0.41865625977516174,0.43689191341400146,0.4777219295501709,0.5415130853652954,0.40475648641586304,0.3663541078567505,0.31129881739616394,0.33119773864746094,0.33431172370910645,0.49314945936203003,0.3995571732521057,0.5687040686607361,0.30858609080314636,0.4341263771057129,0.21996071934700012,0.40110939741134644,0.2519691288471222,0.5082519054412842,0.3133246600627899,0.564742922782898,x
0.5475873351097107,0.8059672117233276,0.6698248982429504,0.7339575886726379,0.707955539226532,0.5806393623352051,0.6070444583892822,0.47493505477905273,0.4975243806838989,0.4018736183643341,0.6721301078796387,0.29338937997817993,0.6581408381462097,0.12262299656867981,0.5761234164237976,0.06882186233997345,0.5168378949165344,0.0870993584394455,0.532774806022644,0.325583279132843,0.4512426257133484,0.25185441970825195,0.4473040997982025,0.4455729126930237,0.5061137676239014,0.5382093191146851,0.4072691798210144,0.3719698488712311,0.328093022108078,0.34169095754623413,0.35942384600639343,0.5068370699882507,0.4294951856136322,0.5659141540527344,0.3012044429779053,0.4364209771156311,0.23061054944992065,0.39516064524650574,0.2696637213230133,0.5094090700149536,0.33295899629592896,0.561834454536438,x
0.5327190160751343,0.7898561358451843,0.6612541675567627,0.7315576076507568,0.7231944799423218,0.5593244433403015,0.6296343803405762,0.42936891317367554,0.5104190111160278,0.36213573813438416,0.6737922430038452,0.30282384157180786,0.6664570569992065,0.13255074620246887,0.600716769695282,0.06496897339820862,0.5524632334709167,0.07971559464931488,0.5291488766670227,0.33104366064071655,0.4664185643196106,0.24734990298748016,0.46917441487312317,0.4422381818294525,0.5179983973503113,0.5438884496688843,0.40176698565483093,0.37567174434661865,0.33231601119041443,0.3370243012905121,0.37611889839172363,0.5067830085754395,0.4412539005279541,0.5794155597686768,0.28807857632637024,0.43894657492637634,0.22951799631118774,0.3981771171092987,0.2779383659362793,0.5161192417144775,0.33817386627197266,0.5696783661842346,x
0.4620039165019989,0.780484676361084,0.6283676624298096,0.7013987898826599,0.7332308888435364,0.5110204219818115,0.6121798753738403,0.3659268021583557,0.47859591245651245,0.34055444598197937,0.6543251872062683,0.32770103216171265,0.6488646268844604,0.16512943804264069,0.5848420858383179,0.08654694259166718,0.5234494805335999,0.044242799282073975,0.5235553979873657,0.3508723974227905,0.4680183529853821,0.2325301617383957,0.46086063981056213,0.4123854637145996,0.4972537159919739,0.5094864368438721,0.40766480565071106,0.3779054582118988,0.341595858335495,0.27236291766166687,0.36349502205848694,0.4580649137496948,0.4088316857814789,0.5407682657241821,0.2942371070384979,0.43099355697631836,0.24314305186271667,0.3418303430080414,0.27863842248916626,0.4737035036087036,0.3172760605812073,0.547492265701294,x
